Date,Open,High,Low,Close,Adj Close,Volume
2019-08-26,185.229996,185.710007,182.199997,184.649994,171.902115,632100
2019-08-27,185.320007,185.639999,182.580002,183.360001,170.701141,623700
2019-08-28,182.789993,185.619995,182.130005,185.440002,172.637543,533600
2019-08-29,186.850006,189.839996,186.449997,189.470001,176.389328,1300400
2019-08-30,190.500000,192.220001,190.000000,191.270004,178.065063,1149500
2019-09-03,190.039993,190.820007,187.169998,189.279999,176.212433,826000
2019-09-04,191.020004,192.110001,190.169998,190.710007,177.543732,963300
2019-09-05,192.449997,193.639999,191.679993,192.270004,178.996002,818600
2019-09-06,193.089996,193.759995,192.039993,192.669998,179.368423,699000
2019-09-09,192.839996,193.000000,187.529999,188.070007,175.085983,1612300
2019-09-10,187.699997,187.869995,185.399994,187.869995,174.899780,1097400
2019-09-11,187.860001,188.619995,186.350006,188.600006,175.579391,836500
2019-09-12,190.000000,190.000000,187.130005,189.410004,176.333466,1042600
2019-09-13,190.149994,190.229996,189.009995,189.960007,176.845490,1064600
2019-09-16,190.839996,191.669998,188.350006,190.970001,177.785782,1550900
2019-09-17,192.580002,192.580002,189.559998,191.309998,178.102280,1212800
2019-09-18,191.059998,191.059998,187.899994,190.300003,177.161987,1208400
2019-09-19,189.139999,190.190002,187.009995,188.130005,175.141846,1299000
2019-09-20,188.679993,189.000000,186.070007,187.369995,174.434280,7626700
2019-09-23,186.250000,188.559998,185.059998,186.789993,173.894333,1318100
2019-09-24,187.970001,188.850006,184.410004,184.699997,171.948608,1817900
2019-09-25,185.449997,186.410004,184.559998,186.000000,173.158875,1755900
2019-09-26,186.520004,186.809998,185.220001,186.000000,173.158875,1176300
2019-09-27,186.809998,186.889999,182.539993,183.020004,170.384659,1140800
2019-09-30,183.360001,184.320007,182.660004,182.729996,170.114639,1187700
2019-10-01,183.839996,184.539993,177.630005,178.710007,166.372177,1582900
2019-10-02,177.539993,178.259995,174.119995,174.410004,162.369049,1201800
2019-10-03,174.309998,175.000000,172.009995,174.880005,162.806610,870600
2019-10-04,175.000000,176.889999,173.750000,176.639999,164.445099,904900
2019-10-07,176.229996,178.199997,175.880005,176.699997,164.500946,928100
2019-10-08,175.649994,178.479996,174.820007,176.500000,164.314758,1377500
2019-10-09,178.000000,178.869995,176.199997,177.050003,164.826782,962700
2019-10-10,175.500000,178.520004,175.500000,176.690002,165.444778,796700
2019-10-11,178.800003,181.149994,178.369995,179.630005,168.197662,853400
2019-10-14,179.660004,179.860001,178.800003,179.119995,167.720123,591400
2019-10-15,179.179993,179.630005,178.339996,178.449997,167.092789,818000
2019-10-16,178.449997,179.229996,177.210007,178.289993,166.942932,768600
2019-10-17,178.110001,178.559998,176.580002,176.759995,165.510300,785200
2019-10-18,177.050003,177.050003,173.990005,174.429993,163.328613,1070100
2019-10-21,175.300003,176.919998,174.649994,175.449997,164.283691,941600
2019-10-22,175.320007,180.059998,175.320007,179.880005,168.431747,1249500
2019-10-23,177.690002,177.720001,172.399994,173.559998,162.513977,1988400
2019-10-24,175.979996,177.759995,174.630005,174.669998,163.553329,2444000
2019-10-25,175.240005,176.740005,173.339996,173.539993,162.495255,1893500
2019-10-28,174.279999,175.970001,173.970001,174.929993,163.796799,1516200
2019-10-29,175.070007,178.229996,174.919998,176.029999,164.826782,1831800
2019-10-30,176.440002,178.690002,176.000000,178.240005,166.896118,1252300
2019-10-31,177.779999,178.240005,175.529999,176.800003,165.547760,1364400
2019-11-01,178.029999,180.190002,178.029999,179.729996,168.291275,1119800
2019-11-04,181.179993,181.460007,176.970001,178.070007,166.736984,2442100
2019-11-05,177.929993,179.690002,177.100006,179.300003,167.888672,2200500
2019-11-06,179.919998,181.690002,179.919998,181.570007,170.014206,1321300
2019-11-07,182.000000,183.229996,181.529999,182.949997,171.306366,1314500
2019-11-08,182.669998,185.960007,182.669998,185.080002,173.300797,1433700
2019-11-11,184.250000,184.860001,182.460007,184.350006,172.617264,678800
2019-11-12,184.050003,185.649994,183.529999,185.279999,173.488068,852700
2019-11-13,185.309998,186.080002,184.080002,184.720001,172.963715,944500
2019-11-14,184.589996,185.809998,184.520004,185.190002,173.403809,736600
2019-11-15,186.339996,187.919998,185.820007,187.080002,175.173492,1052100
2019-11-18,186.899994,187.020004,186.190002,186.580002,174.705353,750100
2019-11-19,186.929993,186.929993,184.660004,184.949997,173.179092,742700
2019-11-20,184.750000,185.199997,183.350006,184.330002,172.598557,727600
2019-11-21,184.050003,184.880005,182.800003,182.949997,171.306366,808800
2019-11-22,183.320007,183.570007,182.160004,182.880005,171.240829,557800
2019-11-25,183.199997,183.720001,182.470001,182.660004,171.034851,847200
2019-11-26,182.789993,183.779999,181.729996,182.020004,170.435577,1848200
2019-11-27,182.440002,182.880005,181.639999,182.350006,170.744583,1930400
2019-11-29,182.690002,182.690002,181.199997,181.740005,170.173370,915600
2019-12-02,182.029999,182.259995,177.750000,177.990005,166.662018,1943200
2019-12-03,177.000000,178.199997,175.699997,177.039993,165.772491,2983400
2019-12-04,177.830002,180.699997,177.750000,178.080002,166.746323,1409000
2019-12-05,179.000000,182.580002,178.699997,182.369995,170.763275,2458300
2019-12-06,183.000000,183.740005,181.979996,183.550003,171.868179,1444600
2019-12-09,183.039993,183.929993,182.250000,183.169998,171.512360,1275100
2019-12-10,183.029999,183.289993,180.240005,180.479996,168.993576,1191400
2019-12-11,180.279999,180.570007,177.570007,179.270004,167.860580,1603000
2019-12-12,180.000000,182.669998,179.389999,180.470001,168.984192,1204700
2019-12-13,179.899994,180.919998,178.410004,179.029999,167.635864,968300
2019-12-16,179.419998,180.889999,178.850006,180.589996,169.096588,1031500
2019-12-17,181.289993,182.050003,180.679993,181.100006,169.574112,857500
2019-12-18,181.070007,181.320007,178.419998,178.460007,167.102142,995100
2019-12-19,179.100006,179.940002,178.229996,178.649994,167.280029,1161900
2019-12-20,178.759995,179.539993,178.110001,178.330002,166.980423,1961900
2019-12-23,179.169998,180.720001,178.509995,179.740005,168.300674,1404400
2019-12-24,180.020004,180.080002,178.270004,178.820007,167.439240,321400
2019-12-26,179.119995,179.270004,177.410004,178.190002,166.849319,664600
2019-12-27,178.389999,178.940002,177.139999,177.490005,166.193878,781100
2019-12-30,177.539993,177.869995,175.770004,176.009995,164.808044,886600
2019-12-31,175.979996,176.869995,175.320007,176.350006,165.126404,726300
2020-01-02,177.449997,179.039993,176.919998,178.429993,167.074051,1472100
2020-01-03,178.000000,180.429993,178.000000,180.179993,168.712631,1662200
2020-01-06,181.550003,182.979996,181.000000,182.089996,170.501083,1957000
2020-01-07,180.419998,181.630005,179.750000,180.020004,168.562836,1454600
2020-01-08,180.199997,181.940002,179.600006,180.479996,168.993576,1226400
2020-01-09,181.000000,182.910004,180.960007,181.610001,170.051651,1581600
2020-01-10,181.509995,181.789993,179.410004,179.509995,168.085281,831700
2020-01-13,180.240005,182.089996,180.039993,181.130005,169.602188,898000
2020-01-14,181.000000,181.529999,179.660004,180.970001,169.452393,917900
2020-01-15,181.070007,182.960007,181.070007,181.610001,170.051651,1174700
2020-01-16,181.529999,183.070007,181.110001,182.399994,171.756042,1289900
2020-01-17,182.779999,183.119995,181.479996,181.889999,171.275787,1820000
2020-01-21,181.460007,184.559998,180.820007,183.289993,172.594086,2074800
2020-01-22,183.860001,185.580002,183.089996,183.100006,172.415176,1058700
2020-01-23,182.869995,185.470001,182.050003,184.619995,173.846466,1146700
2020-01-24,185.229996,185.809998,184.330002,185.070007,174.270218,925500
2020-01-27,182.360001,183.729996,181.589996,182.570007,171.916107,1132300
2020-01-28,183.080002,184.679993,180.759995,183.630005,172.914261,1533900
2020-01-29,183.919998,184.419998,179.610001,183.470001,172.763580,2033200
2020-01-30,182.300003,183.490005,179.720001,181.229996,170.654297,1842500
2020-01-31,180.240005,180.910004,174.789993,175.440002,165.202164,2365700
2020-02-03,177.160004,178.619995,175.190002,176.619995,166.313293,1605300
2020-02-04,179.240005,180.660004,179.000000,179.529999,169.053497,1882500
2020-02-05,181.009995,184.460007,180.080002,183.970001,173.234421,1273300
2020-02-06,185.649994,187.309998,185.199997,186.130005,175.268372,1319600
2020-02-07,185.779999,188.300003,185.589996,186.740005,175.842758,1715400
2020-02-10,186.509995,188.470001,185.339996,186.250000,175.381378,1239900
2020-02-11,186.929993,188.380005,185.380005,186.940002,176.031097,1599100
2020-02-12,187.360001,188.750000,186.440002,188.750000,177.735458,1447900
2020-02-13,187.820007,190.080002,187.580002,189.429993,178.375778,1546000
2020-02-14,189.360001,189.399994,186.619995,188.059998,177.085739,1351800
2020-02-18,187.160004,188.729996,186.690002,188.139999,177.161072,1139900
2020-02-19,188.229996,188.690002,186.330002,186.550003,175.663849,1191200
2020-02-20,186.070007,187.350006,184.429993,185.949997,175.098877,1247900
2020-02-21,184.910004,187.860001,183.610001,187.600006,176.652557,1416900
2020-02-24,183.110001,185.649994,182.080002,184.610001,173.837067,1857900
2020-02-25,184.949997,185.639999,173.270004,173.919998,163.770859,2780100
2020-02-26,175.250000,176.839996,171.220001,171.550003,161.539185,2737400
2020-02-27,169.179993,172.690002,165.529999,166.139999,156.444870,2809100
2020-02-28,160.580002,163.690002,155.470001,159.690002,150.371292,3827400
2020-03-02,160.559998,165.229996,157.600006,165.029999,155.399658,2233200
2020-03-03,164.889999,170.190002,160.729996,161.050003,151.651917,2418200
2020-03-04,163.440002,169.720001,161.210007,168.279999,158.459991,2694600
2020-03-05,164.660004,167.929993,161.639999,163.360001,153.827118,2951400
2020-03-06,159.350006,164.190002,157.110001,163.029999,153.516388,1879300
2020-03-09,152.039993,157.119995,146.589996,150.020004,141.265579,3241700
2020-03-10,155.009995,155.639999,149.610001,155.300003,146.237457,2606800
2020-03-11,150.630005,154.300003,147.139999,148.449997,139.787186,2753300
2020-03-12,137.639999,139.460007,128.529999,132.229996,124.513702,5116200
2020-03-13,139.139999,141.570007,131.619995,139.639999,131.491287,4187600
2020-03-16,126.260002,137.100006,126.260002,126.699997,119.306396,3951400
2020-03-17,128.169998,131.940002,125.400002,131.589996,123.911041,3327300
2020-03-18,123.389999,126.320000,115.709999,121.110001,114.042610,2780000
2020-03-19,120.010002,120.010002,110.019997,118.029999,111.142342,3248100
2020-03-20,118.190002,121.839996,113.279999,113.989998,107.338104,3390300
2020-03-23,112.160004,113.000000,100.550003,106.599998,100.379341,3724400
2020-03-24,112.209999,116.029999,110.580002,114.209999,107.545258,3280800
2020-03-25,116.500000,125.709999,114.519997,122.000000,114.880676,3310200
2020-03-26,124.470001,134.880005,124.139999,133.160004,125.389442,2842400
2020-03-27,129.479996,133.589996,128.000000,130.070007,122.479759,2431300
2020-03-30,130.000000,134.460007,127.080002,133.600006,125.803764,1880700
2020-03-31,132.500000,134.570007,131.130005,132.309998,124.589020,1701200
2020-04-01,126.709999,129.000000,125.190002,127.400002,119.965553,1439100
2020-04-02,125.900002,130.259995,124.900002,127.919998,120.455215,1426300
2020-04-03,127.239998,128.589996,124.699997,125.680000,118.345924,1207500
2020-04-06,131.619995,134.490005,130.300003,133.690002,125.888519,2370700
2020-04-07,140.410004,141.380005,134.179993,134.399994,126.557076,2783900
2020-04-08,135.419998,138.380005,134.039993,137.389999,130.440186,1701000
2020-04-09,140.350006,142.460007,138.610001,141.009995,133.877075,2273700
2020-04-13,140.940002,141.429993,136.520004,136.949997,130.022400,1406700
2020-04-14,139.009995,141.520004,138.419998,138.500000,131.494049,1446600
2020-04-15,135.199997,136.000000,131.800003,133.809998,127.041290,1609100
2020-04-16,133.610001,134.059998,130.559998,132.440002,125.740593,1289500
2020-04-17,136.009995,139.500000,135.250000,138.190002,131.199722,2036600
2020-04-20,137.990005,138.199997,135.199997,135.250000,128.408432,1272500
2020-04-21,132.449997,133.850006,130.679993,131.690002,125.028526,1328000
2020-04-22,134.570007,134.880005,132.580002,133.369995,126.623520,1692700
2020-04-23,134.000000,134.820007,130.360001,130.490005,123.889214,1885200
2020-04-24,131.399994,131.619995,128.660004,129.300003,122.759422,2651400
2020-04-27,130.000000,135.600006,129.759995,134.500000,127.696373,3679500
2020-04-28,138.410004,139.220001,135.800003,136.490005,129.585709,1967200
2020-04-29,139.800003,140.259995,134.789993,136.649994,129.737610,3700700
2020-04-30,133.940002,135.270004,129.509995,130.619995,124.012634,2784400
2020-05-01,129.160004,129.339996,126.389999,127.800003,121.335289,1881200
2020-05-04,126.080002,126.550003,123.529999,124.779999,118.468056,3111000
2020-05-05,126.000000,129.380005,125.510002,126.360001,119.968132,1987700
2020-05-06,126.709999,127.120003,121.669998,121.730003,115.572357,1792900
2020-05-07,123.269997,127.360001,123.110001,127.129997,120.699188,1855900
2020-05-08,128.800003,135.580002,128.800003,135.350006,128.503403,2916000
2020-05-11,134.020004,136.899994,133.039993,133.809998,127.041290,3247400
2020-05-12,134.110001,134.830002,131.729996,132.039993,125.360809,4013200
2020-05-13,131.539993,132.039993,129.949997,131.500000,124.848129,3236800
2020-05-14,130.000000,134.309998,129.110001,132.910004,126.186821,2547600
2020-05-15,131.320007,134.029999,130.199997,130.919998,124.297447,2975600
2020-05-18,136.229996,140.449997,134.990005,139.479996,132.424469,1719600
2020-05-19,140.119995,140.529999,136.059998,136.190002,129.300888,1415700
2020-05-20,137.850006,138.419998,136.550003,136.990005,130.060440,1336300
2020-05-21,137.199997,139.100006,136.399994,138.669998,131.655426,1271400
2020-05-22,139.300003,139.300003,136.600006,138.570007,131.560516,884100
2020-05-26,143.080002,146.050003,142.559998,144.649994,137.332932,1619500
2020-05-27,149.229996,150.570007,147.509995,150.449997,142.839539,1901200
2020-05-28,152.169998,152.449997,148.029999,148.490005,140.978683,1429400
2020-05-29,147.240005,147.830002,143.800003,146.830002,139.402664,1611000
2020-06-01,146.750000,148.800003,146.479996,147.270004,139.820404,957000
2020-06-02,148.330002,149.970001,147.369995,149.320007,141.766708,1225600
2020-06-03,151.389999,155.720001,151.059998,155.229996,147.377747,1284100
2020-06-04,155.220001,157.440002,153.869995,157.089996,149.143661,1387700
2020-06-05,164.369995,165.139999,160.919998,162.220001,154.014175,1969800
2020-06-08,164.149994,168.330002,164.020004,167.779999,159.292923,1770800
2020-06-09,165.000000,165.750000,162.000000,163.479996,155.210449,1389400
2020-06-10,162.809998,162.809998,157.970001,158.050003,150.055115,1187000
2020-06-11,151.669998,153.660004,148.110001,148.550003,141.035675,1864500
2020-06-12,153.330002,153.679993,147.399994,149.199997,141.652756,1859500
2020-06-15,145.110001,154.479996,144.520004,153.089996,145.346008,1338700
2020-06-16,158.690002,159.479996,154.149994,155.990005,148.099319,1694800
2020-06-17,156.570007,158.850006,156.250000,157.050003,149.105667,1273600
2020-06-18,156.000000,160.559998,155.369995,159.059998,151.014023,1589000
2020-06-19,161.789993,161.789993,156.520004,157.619995,149.646851,3180200
2020-06-22,155.729996,156.630005,153.199997,153.800003,146.020111,1632800
2020-06-23,154.100006,155.330002,152.490005,152.750000,145.023209,1057400
2020-06-24,151.000000,151.000000,145.899994,146.449997,139.041885,1811000
2020-06-25,145.000000,147.089996,143.679993,146.960007,139.526077,1589500
2020-06-26,146.479996,147.320007,144.520004,146.050003,138.662109,2073100
2020-06-29,148.220001,149.389999,147.059998,149.339996,141.785706,1032600
2020-06-30,148.130005,150.210007,147.699997,149.460007,141.899628,1330300
2020-07-01,149.000000,150.610001,146.910004,147.139999,140.732742,873300
2020-07-02,149.639999,150.860001,147.059998,147.300003,140.885788,761200
2020-07-06,149.509995,149.660004,147.020004,148.470001,142.004852,931300
2020-07-07,148.000000,149.199997,145.009995,145.179993,138.858093,1511700
2020-07-08,145.520004,145.809998,143.059998,143.899994,137.633820,1176300
2020-07-09,142.979996,143.889999,137.820007,138.020004,132.009903,1301400
2020-07-10,138.199997,142.059998,138.199997,141.970001,135.787872,948900
2020-07-13,142.919998,144.429993,141.350006,142.820007,136.600861,1293500
2020-07-14,142.250000,143.929993,141.110001,143.360001,137.117371,960100
2020-07-15,146.850006,146.850006,145.210007,145.789993,139.441528,1999900
2020-07-16,145.520004,149.589996,144.559998,148.509995,142.043076,1648400
2020-07-17,149.399994,149.639999,148.029999,148.910004,142.425674,827100
2020-07-20,147.850006,148.470001,145.350006,145.449997,139.116333,1010400
2020-07-21,146.660004,149.759995,146.300003,147.809998,141.373566,881000
2020-07-22,146.919998,151.580002,146.619995,151.529999,144.931580,1253500
2020-07-23,152.199997,152.919998,150.110001,151.009995,144.434219,963200
2020-07-24,151.619995,153.259995,149.520004,150.149994,143.611679,787700
2020-07-27,149.470001,149.509995,147.509995,147.979996,141.536179,695000
2020-07-28,147.500000,150.649994,147.100006,148.570007,142.100510,1000700
2020-07-29,147.229996,149.649994,144.580002,149.440002,142.932602,1918500
2020-07-30,147.020004,149.690002,146.800003,148.860001,142.377853,1408800
2020-07-31,148.229996,148.229996,144.759995,146.740005,140.350174,1659600
2020-08-03,145.660004,148.369995,144.320007,147.720001,141.287491,1387600
2020-08-04,148.119995,149.039993,146.750000,147.240005,140.828384,2103900
2020-08-05,148.699997,149.889999,148.080002,149.190002,142.693481,1148300
2020-08-06,148.990005,149.649994,148.330002,149.139999,142.645660,867200
2020-08-07,149.110001,152.979996,148.509995,152.970001,146.308868,1851900
2020-08-10,153.520004,156.770004,153.429993,156.559998,149.742569,1144600
2020-08-11,159.479996,160.839996,157.949997,158.850006,151.932831,1793200
2020-08-12,160.369995,160.679993,154.690002,156.410004,149.599106,1312000
2020-08-13,154.320007,156.500000,153.740005,154.949997,148.202667,1053800
2020-08-14,154.110001,157.660004,153.649994,156.460007,149.646896,719100
2020-08-17,156.520004,156.789993,153.350006,153.720001,147.026230,1089900
2020-08-18,153.279999,154.100006,152.720001,153.029999,146.366287,617500
2020-08-19,152.960007,154.559998,152.089996,152.490005,145.849777,701900
2020-08-20,151.250000,151.949997,150.490005,150.940002,144.367279,801500
2020-08-21,150.000000,151.350006,149.029999,149.809998,143.286484,1518900
2020-08-24,150.490005,153.389999,149.750000,153.300003,146.624512,1002300
2020-08-25,154.300003,154.729996,150.869995,151.470001,144.874191,741200
2020-08-26,150.919998,151.490005,149.419998,150.470001,143.917755,806200
2020-08-27,150.610001,153.529999,150.399994,152.440002,145.801971,1147600
2020-08-28,152.839996,152.990005,150.729996,152.270004,145.639359,670600
2020-08-31,152.070007,152.399994,148.949997,149.350006,142.846542,1176600
2020-09-01,147.800003,150.320007,147.360001,150.190002,143.649933,954300
2020-09-02,150.059998,154.500000,149.919998,153.919998,147.217499,1259100
2020-09-03,155.000000,156.559998,150.610001,151.940002,145.323746,1338400
2020-09-04,153.500000,154.380005,149.789993,151.699997,145.094177,1121700
2020-09-08,149.779999,150.550003,146.600006,146.960007,140.560593,1587900
2020-09-09,147.279999,147.789993,145.149994,146.169998,139.805008,1289700
2020-09-10,146.600006,147.750000,142.410004,142.580002,136.371307,1396000
2020-09-11,144.100006,146.199997,142.619995,145.360001,139.030258,1131500
2020-09-14,146.460007,148.520004,145.750000,147.470001,141.048386,763800
2020-09-15,147.320007,148.110001,144.979996,145.139999,138.819824,830900
2020-09-16,145.250000,148.550003,144.300003,146.779999,140.388412,1069000
2020-09-17,140.649994,144.910004,139.509995,144.589996,138.293777,1532800
2020-09-18,143.009995,145.630005,142.729996,142.990005,136.763489,1836500
2020-09-21,141.350006,141.490005,137.429993,138.330002,132.306366,1373600
2020-09-22,138.360001,140.250000,137.350006,139.449997,133.377609,935500
2020-09-23,140.070007,141.820007,136.190002,136.509995,130.565628,1033400
2020-09-24,136.119995,138.449997,135.160004,136.899994,130.938660,929400
2020-09-25,135.839996,138.770004,135.559998,138.210007,132.191620,883000
2020-09-28,139.699997,142.399994,139.699997,140.919998,134.783585,721500
2020-09-29,140.429993,140.580002,137.889999,138.550003,132.516815,1066600
2020-09-30,139.160004,140.139999,137.070007,138.429993,132.402023,1208700
2020-10-01,138.889999,140.080002,136.800003,138.220001,132.201187,887400
2020-10-02,133.720001,140.940002,133.600006,140.490005,134.372345,1325300
2020-10-05,141.979996,143.350006,141.110001,142.729996,136.514801,936200
2020-10-06,144.080002,146.970001,142.029999,142.309998,136.113083,1347500
2020-10-07,143.669998,145.649994,143.529999,144.869995,138.561600,1204100
2020-10-08,145.000000,145.660004,143.600006,145.039993,139.785583,854600
2020-10-09,146.110001,146.110001,143.529999,143.660004,138.455582,1974000
2020-10-12,144.800003,146.759995,143.839996,144.729996,139.486832,1611700
2020-10-13,144.600006,144.979996,141.660004,143.240005,138.050797,1235800
2020-10-14,142.800003,145.399994,142.699997,142.889999,137.713501,1350800
2020-10-15,141.699997,142.000000,140.179993,140.809998,135.708832,1336200
2020-10-16,141.619995,142.500000,140.250000,142.240005,137.087036,2653200
2020-10-19,142.250000,142.770004,138.199997,138.679993,133.656006,1500400
2020-10-20,140.250000,140.570007,137.770004,138.460007,133.443970,889100
2020-10-21,137.839996,138.710007,136.500000,136.610001,131.660980,1007200
2020-10-22,136.580002,139.669998,136.360001,139.419998,134.369186,1282400
2020-10-23,140.399994,141.190002,139.410004,140.699997,135.602814,993100
2020-10-26,139.259995,139.610001,136.429993,138.509995,133.492142,1646200
2020-10-27,137.949997,138.110001,134.869995,134.869995,129.984024,1998200
2020-10-28,134.839996,137.660004,132.169998,132.429993,127.632408,1866900
2020-10-29,131.820007,133.479996,130.119995,131.320007,126.562653,1454900
2020-10-30,130.559998,132.720001,129.169998,131.330002,126.572273,2350000
2020-11-02,133.369995,136.529999,132.570007,136.089996,131.159821,1417100
2020-11-03,137.750000,139.589996,136.970001,138.199997,133.193375,1928500
2020-11-04,138.979996,143.330002,137.240005,139.089996,134.051147,1855900
2020-11-05,139.529999,141.130005,138.000000,139.149994,134.108963,1158200
2020-11-06,139.550003,140.139999,138.139999,139.320007,134.272827,999000
2020-11-09,147.179993,150.389999,144.770004,147.130005,141.799896,2276200
2020-11-10,148.800003,152.029999,148.149994,151.309998,145.828445,1994800
2020-11-11,151.089996,151.089996,148.169998,150.289993,144.845383,1794600
2020-11-12,148.559998,149.520004,146.699997,147.500000,142.156464,1298400
2020-11-13,148.750000,151.380005,148.009995,151.149994,145.674240,1217500
2020-11-16,153.830002,154.089996,151.759995,152.929993,147.389755,1605400
2020-11-17,151.679993,153.289993,150.919998,151.470001,145.982666,1241700
2020-11-18,152.429993,155.220001,151.839996,153.500000,147.939117,1536200
2020-11-19,152.500000,153.199997,149.289993,149.990005,144.556274,1413100
2020-11-20,150.000000,150.330002,147.500000,148.360001,142.985306,1358800
2020-11-23,148.990005,150.759995,148.860001,150.020004,144.585159,1413000
2020-11-24,152.639999,153.740005,151.220001,153.669998,148.102951,1784700
2020-11-25,153.850006,153.850006,151.539993,152.039993,146.532013,845000
2020-11-27,151.619995,153.029999,151.270004,152.059998,146.551270,629000
2020-11-30,151.009995,152.169998,148.649994,149.350006,143.939484,1572300
2020-12-01,151.039993,154.289993,150.699997,151.759995,146.262146,1302700
2020-12-02,150.869995,153.619995,150.119995,153.350006,147.794556,1123000
2020-12-03,153.350006,155.220001,152.940002,153.880005,148.305328,1081800
2020-12-04,153.919998,156.139999,153.919998,156.039993,150.387085,1065000
2020-12-07,154.949997,155.630005,152.500000,153.000000,147.457230,1033000
2020-12-08,152.300003,154.300003,152.119995,153.570007,148.006577,958700
2020-12-09,153.699997,154.789993,152.919998,154.139999,148.555939,1204000
2020-12-10,152.570007,153.589996,150.080002,150.369995,144.922501,2042500
2020-12-11,149.800003,151.919998,148.779999,151.330002,145.847717,2444700
2020-12-14,152.860001,155.089996,152.729996,153.339996,147.784897,1757700
2020-12-15,153.639999,155.389999,152.059998,154.600006,148.999268,1242100
2020-12-16,154.899994,155.300003,152.630005,153.399994,147.842728,1373400
2020-12-17,153.850006,154.119995,151.529999,151.589996,146.098312,951300
2020-12-18,151.279999,153.770004,151.020004,152.669998,147.139175,2447600
2020-12-21,150.009995,150.910004,147.320007,149.669998,144.247864,1980300
2020-12-22,149.619995,149.669998,146.289993,146.500000,141.192703,1604900
2020-12-23,147.360001,149.399994,147.000000,148.149994,142.782913,1113800
2020-12-24,148.339996,149.149994,147.600006,149.009995,143.611771,447400
2020-12-28,149.199997,150.490005,148.360001,148.720001,143.332275,777900
2020-12-29,149.779999,149.779999,146.389999,147.550003,142.204681,1105300
2020-12-30,147.490005,149.410004,147.479996,148.300003,142.927521,995800
2020-12-31,148.130005,148.910004,147.350006,148.820007,143.428665,1753100
2021-01-04,149.259995,149.259995,144.809998,145.940002,140.653000,1426600
2021-01-05,146.199997,146.710007,144.500000,146.009995,140.720459,1184400
2021-01-06,145.250000,150.639999,145.250000,149.740005,144.315338,1845300
2021-01-07,150.020004,152.240005,148.759995,151.720001,146.223602,1340400
2021-01-08,150.419998,152.619995,148.600006,150.770004,145.308014,2246000
2021-01-11,150.250000,152.240005,149.410004,151.779999,146.281418,1431100
2021-01-12,151.779999,154.940002,151.750000,153.500000,147.939117,1531600
2021-01-13,152.889999,153.440002,151.330002,152.630005,147.100632,1186800
2021-01-14,152.500000,155.380005,151.910004,154.089996,149.585785,1556900
2021-01-15,153.570007,154.210007,151.880005,153.169998,148.692688,1822100
2021-01-19,154.380005,155.360001,153.059998,153.130005,148.653854,1439000
2021-01-20,153.240005,154.399994,152.410004,154.029999,149.527557,1068700
2021-01-21,153.839996,154.740005,150.500000,151.059998,146.644363,1395200
2021-01-22,150.410004,153.149994,149.809998,152.770004,148.304398,1171500
2021-01-25,151.820007,155.699997,151.110001,153.160004,148.682983,1849100
2021-01-26,154.339996,154.630005,150.020004,150.330002,145.935699,1588700
2021-01-27,150.750000,158.990005,148.899994,152.729996,148.265533,2373500
2021-01-28,153.160004,153.520004,149.630005,150.429993,146.032776,1993500
2021-01-29,149.119995,151.070007,146.619995,146.679993,142.392380,3102600
2021-02-01,147.419998,148.580002,146.529999,147.669998,143.353470,1765000
2021-02-02,148.500000,151.399994,148.330002,149.820007,145.440613,2036100
2021-02-03,148.710007,153.820007,148.710007,153.080002,148.605331,1500500
2021-02-04,153.710007,157.679993,153.050003,157.529999,152.925247,1613300
2021-02-05,159.020004,160.479996,157.649994,158.820007,154.177551,1859000
2021-02-08,159.000000,159.750000,157.110001,159.639999,154.973572,1247000
2021-02-09,159.669998,162.539993,158.419998,162.139999,157.400497,1108800
2021-02-10,162.639999,164.029999,161.889999,163.130005,158.361557,1363100
2021-02-11,162.570007,166.210007,162.570007,163.449997,158.672195,1612300
2021-02-12,163.070007,165.389999,162.759995,164.830002,160.011871,1263200
2021-02-16,165.119995,166.240005,163.029999,163.320007,158.545990,1361100
2021-02-17,162.970001,165.089996,161.570007,164.490005,159.681808,770000
2021-02-18,164.020004,164.449997,162.460007,163.229996,158.458618,672200
2021-02-19,164.270004,165.240005,163.820007,164.779999,159.963303,773900
2021-02-22,164.449997,167.149994,163.880005,166.419998,161.555374,1426500
2021-02-23,168.119995,168.300003,164.520004,167.350006,162.458191,1367800
2021-02-24,167.419998,168.929993,166.399994,168.059998,163.147430,1163700
2021-02-25,167.669998,168.970001,165.529999,166.199997,161.341812,1133700
2021-02-26,166.660004,166.830002,163.360001,163.470001,158.691605,1730700
2021-03-01,165.000000,168.559998,164.880005,167.059998,162.176666,1113200
2021-03-02,166.699997,168.770004,166.589996,167.679993,162.778534,1155800
2021-03-03,168.199997,169.600006,167.509995,167.949997,163.040649,951000
2021-03-04,168.130005,168.500000,163.119995,165.770004,160.924377,1311000
2021-03-05,166.949997,171.479996,165.800003,170.520004,165.535538,1187900
2021-03-08,171.789993,175.270004,170.649994,172.690002,167.642105,1344700
2021-03-09,172.690002,173.270004,168.380005,168.740005,163.807556,1846200
2021-03-10,169.570007,172.820007,168.610001,172.419998,167.380005,1079900
2021-03-11,171.279999,174.449997,170.399994,172.669998,167.622681,1127600
2021-03-12,174.100006,176.610001,174.100006,176.289993,171.136871,1004300
